timestamp,true_irradiance,true_ambient_temp,true_panel_temp,true_voltage,true_current,true_power,true_efficiency,true_energy,measured_irradiance,measured_temperature,measured_voltage,measured_current,measured_power,measured_energy,ghi,cloud_factor,dust_factor,shading_factor,solar_zenith
2024-06-15 08:05:00+00:00,151.25396797697465,23.792660634710828,27.88050707686414,36.41161692467438,1.5790553597739039,57.495958862941265,22.360505793452624,46.48111124951383,144.03920465535242,27.39465545429716,35.94011361058901,1.599293128245931,58.20751487172109,52.54967883493126,151.25396797697465,0.35377118462939516,1.0,0.0,62.2247048357915
2024-06-15 08:10:00+00:00,142.195265361901,21.687120432270966,25.553374582291134,36.561669200990245,1.4905562965774901,54.497226240919304,22.544486150670632,51.02254676959044,147.08192294727797,25.35750907877357,36.457596593683604,1.5020780675958003,53.400797059561604,56.99974525656139,142.195265361901,0.3173850317115259,1.0,0.0,61.080228912010455
2024-06-15 08:15:00+00:00,144.16052257449405,23.371888458605145,27.131534851731054,36.41180546658895,1.5089790625087434,54.944652077224134,22.41971865642785,55.601267776025786,128.56100628846767,28.423302300893745,36.56945871712665,1.545540857216889,56.355574382448346,61.69604312176542,144.16052257449405,0.30783762775187984,1.0,0.0,59.93661268883503
2024-06-15 08:20:00+00:00,168.88314479195986,22.50376533978938,27.57257063865338,36.6343780066295,1.754286867238906,64.26720822649594,22.384850885979404,60.95686846156711,170.86315685023467,28.49642429202584,36.581445935150256,1.826062283402546,68.30863632128185,67.38842948187224,168.88314479195986,0.3458100969849284,1.0,0.0,58.79397575842236
2024-06-15 08:25:00+00:00,142.82774992249708,22.132184995802856,25.593363334334605,36.5649171172664,1.4968433669575723,54.7319536503336,22.541324686979664,65.5178645990949,142.03642693834638,26.57008297637435,36.36010866177045,1.5072000548412925,58.746008119095976,72.28393015846356,142.82774992249708,0.2810385688132351,1.0,0.0,57.65244421577662
2024-06-15 08:30:00+00:00,180.39077530143769,20.844934101325325,26.22200276778072,36.89738990956572,1.8693406004305215,68.97378900786664,22.491625192947218,71.26568034975045,199.82883722788694,25.54825574799082,37.10777584215459,1.852123194809264,70.38120040327762,78.14903019207003,180.39077530143769,0.3417657099235052,1.0,0.0,56.51215188026102
2024-06-15 08:35:00+00:00,201.13472002799935,22.589052420733235,28.187206689808,36.86533417216482,2.071706451447671,76.37415063924814,22.336258482876357,77.63019290302114,206.2476575194248,27.466048546526597,37.06272986977363,1.9915173349049233,74.60075938271622,84.36576014062972,201.13472002799935,0.36758804638169695,1.0,0.0,55.37324006897591
2024-06-15 08:40:00+00:00,204.2245329120714,21.30885765302904,27.612711230134607,36.95562754407365,2.1026591792447826,77.70508948029779,22.381677418041125,84.10561702637929,186.08528781830782,28.070820976337036,36.862546515169505,2.108041984984097,79.68044769616333,91.00579744864334,204.2245329120714,0.36065234750144537,1.0,0.0,54.235859758171216
2024-06-15 08:45:00+00:00,202.12131239357598,23.942750845923413,29.991608030040176,36.67217850287605,2.0794676384242425,76.25860842724794,22.1936046357427,90.46050106198328,183.14755795972462,29.51493881174305,36.523811925327166,2.097094253091941,73.82294257858808,97.15770933019235,202.12131239357598,0.3454605335025389,1.0,0.0,53.10017140584043
2024-06-15 08:50:00+00:00,253.341770747348,24.598990726829765,31.636828901003057,36.87124071968278,2.577170047634699,95.02345720189533,22.06353540923834,98.37912249547456,239.50011165163855,31.781594819703884,37.126853080252644,2.590021243806695,94.05838844754248,104.99590836748756,253.341770747348,0.41971556223353035,1.0,0.0,51.9663473377145
2024-06-15 08:55:00+00:00,213.4945823176878,22.391518472334173,28.62844912551213,36.918028003732395,2.1924460406173547,80.94078432418371,22.30137437501833,105.12418785582321,183.56815721831157,27.923895772931136,36.808042311027734,2.0950793246653885,79.58539944928812,111.62802498826157,213.4945823176878,0.3433327863197626,1.0,0.0,50.83457183578193
2024-06-15 09:00:00+00:00,217.3960851607921,23.596065968031873,29.679712978023428,36.83118488869291,2.2294361918602377,82.11277657994785,22.218262691619795,111.96691923748553,186.20006661231608,30.24304222631349,36.79851241913669,2.291209066440365,81.66977426698152,118.43383951051003,217.3960851607921,0.3398161138654592,1.0,0.0,49.70504381665715
2024-06-15 09:05:00+00:00,210.71860781841698,22.673753548146987,28.699471195292706,36.88770064787457,2.165172463100638,79.86823366987757,22.295759453736856,118.62260537664199,241.69200554053813,28.629435718548965,37.247894070706145,2.196230706601998,80.53562987297538,125.14514199992465,210.71860781841698,0.32056152142081207,1.0,0.0,48.577977417234756
2024-06-15 09:10:00+00:00,235.19117537631928,22.875044267384574,29.751008036894596,36.95731145704971,2.4030869330616746,88.81163224352669,22.21262618814198,126.0235747302692,223.15548261258584,29.545471252197256,36.99468350319194,2.383592351492036,90.99109540908468,132.72773328401505,235.19117537631928,0.34863407071572494,1.0,0.0,47.453604307946755
2024-06-15 09:15:00+00:00,237.85959098061258,24.38169203038118,30.973841667292152,36.838936727931575,2.4275495852992552,89.4283455767558,22.11595039995055,133.47593686166553,256.7886746104178,32.395011510263544,36.73985263043672,2.413342128246153,90.07629008310693,140.23409079094063,237.85959098061258,0.34396005840523014,1.0,0.0,46.33217624154159
2024-06-15 09:20:00+00:00,234.6491065705527,23.67156245478493,30.563511741277676,36.86200077560278,2.396796138901358,88.35070113114361,22.148390601160166,140.83849528926083,223.92614804882675,30.64904913253981,36.466718176914874,2.3007837326916274,85.08046126867404,147.3241292299968,234.6491065705527,0.33137481044789197,1.0,0.0,45.213966373987894
2024-06-15 09:25:00+00:00,205.35067116506792,25.55183823334952,31.91423123414876,36.48427182854247,2.1090290744470983,76.94639004642727,22.041604307135533,147.25069445979645,199.5394754316693,31.36977149822132,36.49135312340393,2.125185164499508,78.2167636870163,153.8421928705815,205.35067116506792,0.2835065835880147,1.0,0.0,44.099273162899216
2024-06-15 09:30:00+00:00,210.47101474109402,23.431184683122527,29.70921391676964,36.77270160342743,2.1616241537872947,79.48875998598152,22.215930382109512,153.87475779196157,185.60147034333,29.236500524728132,36.75538351676901,2.1444494589482197,81.12096444621446,160.60227324109937,210.47101474109402,0.28435394032555505,1.0,0.0,42.98842223284048
2024-06-15 09:35:00+00:00,177.20194482656976,25.013069781768177,29.912832625423057,36.45698817031771,1.8343673690920053,66.87550947500405,22.199832526554786,159.44771691487858,195.8397784417237,30.519021182753512,36.33221988060773,1.7778467141721679,68.58059770922311,166.31732305020128,177.20194482656976,0.234504302762783,1.0,0.0,41.88177106269698
2024-06-15 09:40:00+00:00,164.36299577746146,24.210504721661277,28.74797106311632,36.45787869972755,1.7084770508135574,62.28744907982894,22.291925111245394,164.638337671531,158.74421266385497,28.253878109720336,36.642988108564246,1.8071886696725616,60.96081143419382,171.39739066971742,164.36299577746146,0.21325567910333565,1.0,0.0,40.77971177960251
2024-06-15 09:45:00+00:00,175.35585170212318,25.00722146083924,30.378856389089446,36.38746048151163,1.8157070221319804,66.0689675138306,22.162989236062575,170.1440849643502,199.94022223392355,31.14116504673132,36.129177750982414,1.8929507243115018,65.75138339359914,176.876672619184,175.35585170212318,0.2232619097811347,1.0,0.0,39.68267690317337
2024-06-15 09:50:00+00:00,212.8862235657409,23.861585408845222,30.195365525126675,36.7377193008056,2.184725076821412,80.261816621696,22.177495807895863,176.83256968282487,202.73583714755176,29.561802220264088,36.421144022325336,2.220918872174209,79.39619670489019,183.4930223445915,212.8862235657409,0.26620075033573587,1.0,0.0,38.59114352886725
2024-06-15 09:55:00+00:00,211.11680298982952,24.355385007045353,30.598215437778087,36.67843042730867,2.166952300563406,79.48040919551134,22.145646967742717,183.45593711578414,230.12609680480722,30.659835367970878,36.520797516956655,2.165896971878077,81.24930532805509,190.2637977885961,211.11680298982952,0.2594827106272838,1.0,0.0,37.50563976136616
2024-06-15 10:00:00+00:00,244.55975274852267,24.384501120701064,31.618360792620958,36.81350368319946,2.4918999298798874,91.7355672467977,22.064995476159847,191.10056771968394,266.5453021574607,30.976326880172213,36.80262135150586,2.429836161643187,88.01405908222692,197.59830271211501,244.55975274852267,0.29569168759438713,1.0,0.0,36.42675202347398
2024-06-15 10:05:00+00:00,223.04663967031965,23.757809175956822,30.5719950628047,36.774815890313604,2.2836162341712303,83.97956657577828,22.147719919740616,198.09886493433214,201.1296783116009,31.04373765521882,36.468827955424864,2.2826562909077723,83.05063624732492,204.51918906605874,223.04663967031965,0.2654922524250407,1.0,0.0,35.35513194312758
2024-06-15 10:10:00+00:00,260.35949004293036,25.34857957631587,33.14190641718731,36.747497168226346,2.6431460666214677,97.12900259838099,21.94454575148825,206.19294848419722,267.18608091658194,33.68544350112905,36.50576306915451,2.6666392606827674,99.85068943521199,212.8400798523264,260.35949004293036,0.305319770678224,1.0,0.0,34.291506602773815
2024-06-15 10:15:00+00:00,228.4119592321394,25.428100170676373,32.248126517995615,36.62696471027592,2.333939544887664,85.48512134651791,22.015206938812582,213.31670859640704,213.395326428003,32.423024692074854,36.451342048082985,2.3285235260324733,84.54968000125022,219.88588651909726,228.4119592321394,0.26408245560269505,1.0,0.0,33.23668785172103
2024-06-15 10:20:00+00:00,211.427661060737,25.461436876660798,31.375667969868346,36.59391689288523,2.1691178911019184,79.37651983785409,22.084182485205698,219.93141858289488,194.56440313689984,31.171011947522057,36.575679818177235,2.1673546778647177,82.11180384249887,226.7285368393055,211.427661060737,0.24117195525639823,1.0,0.0,32.19158548081735
2024-06-15 10:25:00+00:00,283.60536628540035,26.493513895735557,34.653901264406755,36.72034928266173,2.865569841321371,105.2247254671823,21.825009217684546,228.70014570516008,285.47301810250815,34.257758562258736,36.566315750660806,2.874904667049208,106.87662355994291,235.6349221359674,283.60536628540035,0.3193895607488405,1.0,0.0,31.15721992032089
2024-06-15 10:30:00+00:00,367.1743690092352,26.493151946279905,37.50380359234071,36.82744030994242,3.6609807838884207,134.824551294497,21.599699292464358,239.9355249797015,379.21495490951463,37.32449774467164,37.00873160066786,3.6037989589032717,131.03909911300866,246.55484706205146,367.1743690092352,0.40851629783774057,1.0,0.0,30.134739223364768
2024-06-15 10:35:00+00:00,315.03737133492257,24.75467267107116,34.197600474255175,36.949049528497675,3.168687530026137,117.0799924872687,21.861083821329473,249.69219102030723,335.0037501633247,33.46717901072927,36.49139298212575,3.20972006536243,115.34209288291036,256.16668813562734,315.03737133492257,0.34650730900157733,1.0,0.0,29.125436232568866
2024-06-15 10:40:00+00:00,353.8284494417409,25.586990366866875,36.1091483339115,36.92553639669882,3.5365016338317132,130.58721979703776,21.709959096424882,260.57445933672705,348.87876953039665,35.62554605429317,36.98965544559362,3.5868563812069434,134.46101584318518,267.3717727892261,353.8284494417409,0.38497495672405235,1.0,0.0,28.13076965963046
2024-06-15 10:45:00+00:00,402.2079676119227,24.673128386242134,36.94627115097861,37.043659612120145,3.99501817803556,147.9900935313817,21.643777151357927,272.90696713100886,416.8850678562263,37.51046685399866,36.907116367035094,3.9735090254441503,144.55637449389897,279.41813733038435,402.2079676119227,0.43316162468741326,1.0,0.0,27.152387845343547
2024-06-15 10:50:00+00:00,383.80809327166014,25.401306354192858,37.182017289474096,36.938324092961736,3.81983652220619,141.09835943938407,21.625139338996867,284.6651637509575,392.1553910803521,36.846857089556586,37.01295568280794,3.785118808993799,139.8789904356843,291.0747198666914,383.80809327166014,0.4093904311398323,1.0,0.0,26.192154030138752
2024-06-15 10:55:00+00:00,331.4666075937684,24.857815829792482,34.95120261932917,36.948542265015995,3.3248944986406843,122.85000490974448,21.80150492233068,294.90266416010286,331.3528469285708,34.87079142002004,37.325229201316894,3.430936049764032,123.05988758230869,301.32971049855047,331.4666075937684,0.35038637830091846,1.0,0.0,25.252176405688076
2024-06-15 11:00:00+00:00,350.83781862687306,27.155604215068788,37.77798933815143,36.7201562755247,3.504793575104107,128.69656779127772,21.578022489972028,305.62737814270935,336.92190136471515,38.41502088098305,36.687514868061356,3.5618563563458663,129.2220596547019,312.09821546977565,350.83781862687306,0.3677499772948669,1.0,0.0,24.334838624323226
2024-06-15 11:05:00+00:00,306.4371235131231,25.97551796064174,35.342546520374896,36.7720995383737,3.084193277419189,113.41226219284142,21.770565733918595,315.0783999921128,307.05757278082746,35.45221932701989,36.79271981172616,2.9681956768696773,116.70942325051732,321.8240007406521,306.4371235131231,0.3186963679327979,1.0,0.0,23.44283423461404
2024-06-15 11:10:00+00:00,254.71640293218985,25.468357555946195,32.88773025781141,36.73920363625541,2.5888101222124917,95.11082225556399,21.96464061961773,323.00430184674315,306.666751053057,32.846130475352375,36.88759715929169,2.583703736503444,93.14097041418145,329.5857482751672,254.71640293218985,0.26298371912850804,1.0,0.0,22.579199799598584
2024-06-15 11:15:00+00:00,244.76159565668414,26.952817609251262,33.919188555076715,36.55564054825137,2.4908440614046055,91.05440017045332,21.883094740116288,330.59216852761426,230.97368776928346,34.404220323260404,36.27148089010075,2.4398448187284894,91.30870898475168,337.1948073572298,244.76159565668414,0.25101205067115884,1.0,0.0,21.74734861099934
2024-06-15 11:20:00+00:00,243.69390428364247,23.659606805799477,31.171815889862867,36.85779768940812,2.4840615394451855,91.55703766891034,22.100298790824958,338.22192166669015,241.16662662419034,31.360887016573443,36.97146964138497,2.4384732405461933,93.08599595858699,344.95197368711206,243.69390428364247,0.24837916661796078,1.0,0.0,20.951098159890208
2024-06-15 11:25:00+00:00,255.9276341087055,23.88531982059912,31.37677620869216,36.91782433135848,2.6026130822224998,96.0828125719857,22.084094869148103,346.2288227143556,242.70784097403998,31.526619271351887,37.06229537089282,2.5681201201973787,95.44994349501815,352.90613564503025,255.9276341087055,0.2593843523323709,1.0,0.0,20.19468979497914
2024-06-15 11:30:00+00:00,281.43751700386747,26.76260535667595,35.11251171186339,36.65544349275461,2.8439685510544104,104.24692851834614,21.788752015250335,354.9160667575511,301.74743546887674,35.168733748665936,36.609730918889305,2.846114285104334,102.42785728242033,361.4417904185653,281.43751700386747,0.283791174748262,1.0,0.0,19.482793074156532
2024-06-15 11:35:00+00:00,307.0137545139798,26.092691469454785,35.10149412663245,36.802699159651034,3.0901303519757906,113.72513770787158,21.78962305257682,364.3931615665404,333.685235512054,35.788155719974775,36.91495327188799,3.0835352663463627,112.78916996743595,370.8408879158516,307.0137545139798,0.3081746052181653,1.0,0.0,18.820485925607386
2024-06-15 11:40:00+00:00,273.8183894608202,26.34620652170572,34.40626588438225,36.68937745482491,2.7715009270176942,101.68464362774932,21.844586979493545,372.86688186885283,293.60705025272,35.21565258738416,36.696760222937904,2.706760607960018,99.23880069620427,379.11078797386864,273.8183894608202,0.2737495666081067,1.0,0.0,18.21320357611347
2024-06-15 11:45:00+00:00,287.043889938871,24.830951958194177,33.664473338766804,36.852913680483894,2.900237782840064,106.88221266388287,21.903232225452793,381.7737329241764,316.3296360220603,32.43115791848655,36.68199915636815,2.8459242962658378,106.84426097733153,388.01447638864624,287.043889938871,0.2859688824904353,1.0,0.0,17.666643312348825
2024-06-15 11:50:00+00:00,306.14617543729884,26.193723518214064,35.57638882534394,36.74388451598498,3.0810124473829923,113.20836555895292,21.752078436396335,391.20776338742246,304.9538222280468,36.522123564024405,36.46271637260997,2.9780033690822685,115.37553009208149,397.6291038963197,306.14617543729884,0.3040921258023277,1.0,0.0,17.18661922956983
2024-06-15 11:55:00+00:00,349.7538752121207,28.278068763766075,38.7005214702486,36.609339549812304,3.492696027112493,127.86529480084171,21.505088184940348,401.8632046208259,374.50724096534924,39.065736578901394,36.787328438151306,3.488177805059107,126.81652748895159,408.1971478537323,349.7538752121207,0.3465529478501639,1.0,0.0,16.77885997103509
2024-06-15 12:00:00+00:00,400.9723144170278,27.154326638718054,38.92751623431379,36.81018935151515,3.9789997889694084,146.46773566160275,21.487142245946018,414.0688492592928,388.6800554591706,38.73226709002583,37.14811322404073,3.992419703294956,147.79960194229335,420.51378134892343,400.9723144170278,0.39652987995590405,1.0,0.0,16.448755275628812
2024-06-15 12:05:00+00:00,391.1218727699782,26.553340323680352,38.77589884774217,36.7863495403336,3.885931997354379,142.9492527446449,21.49912893815497,425.9812869880132,414.06897136232527,39.190277661072685,36.61098533626198,3.928988891652548,138.88219535007457,432.08729762809634,391.1218727699782,0.38623441256017443,1.0,0.0,16.201064108643024
2024-06-15 12:10:00+00:00,335.64428082457016,25.99600025578617,35.898452386603594,36.86129327292755,3.3631768315864163,123.97104751782214,21.726616470141458,436.3122076144984,357.6267525480357,35.13311728643309,36.91695891504911,3.412233723173779,120.21223788028949,442.10498411812046,335.64428082457016,0.3311445861848197,1.0,0.0,16.039613473245595
2024-06-15 12:15:00+00:00,288.0473366966747,26.089790855794046,34.29386462624322,36.787343888215084,2.908940410799597,107.01219124241042,21.853473290725237,445.2298902180326,278.6914747738609,34.41965966103388,36.526703794241335,2.91386436137713,109.49691167705866,451.22972675787537,288.0473366966747,0.2840688528404579,1.0,0.0,15.967025149304078
2024-06-15 12:20:00+00:00,221.90951965172232,24.40234104598323,30.87527000415111,36.732106228953555,2.2721533290552207,83.46097745132683,22.123743359671817,452.18497167230987,235.80488262547703,31.45260146753163,36.620315765686804,2.2519604295194995,83.0887158841988,458.15378641489195,221.90951965172232,0.21886617438157108,1.0,0.0,15.98451209931683
2024-06-15 12:25:00+00:00,200.56548128658073,26.834197816518394,32.46431848271743,36.38294746114534,2.0615444406427472,75.00506307272134,21.99811505642516,458.43539359503666,184.4354407459109,32.28606926325769,36.26624630713191,2.1685560766122034,75.84373300230715,464.47409749841756,200.56548128658073,0.1979354223093207,1.0,0.0,16.09177986530713
2024-06-15 12:30:00+00:00,212.78824466555807,27.46488077103829,33.790280687061426,36.334464393712985,2.179659938485691,79.19677642531097,21.893286044505263,465.03512496381256,191.84217244050902,32.583407650770496,36.08916224875746,2.133329786662973,76.18911754422705,470.82319062710314,212.78824466555807,0.21023330336255464,1.0,0.0,16.287050800961453
2024-06-15 12:35:00+00:00,217.34902001364694,25.084420019243378,31.406418444489066,36.637311239852444,2.2269810926698,81.59059941741015,22.081751388859217,471.83434158193006,196.53370098385935,31.446232787834926,36.6051294748355,2.1591411566554273,79.64943423930818,477.46064348037885,217.34902001364694,0.2150901659213329,1.0,0.0,16.567206556717153
2024-06-15 12:40:00+00:00,205.7136775485123,26.037046211622723,32.37082701459077,36.436222908538404,2.11207874492197,76.95617195036291,22.005506381905292,478.247355911127,189.15034520558243,32.23757485301667,36.61744607838783,2.0889951879784245,79.29172513579631,484.0682872416952,205.7136775485123,0.2040131653215067,1.0,0.0,16.928023606508773
2024-06-15 12:45:00+00:00,213.35647238041162,25.577186015242106,32.24457577712997,36.512025213055594,2.186991679128207,79.85149532907188,22.01548765620808,484.90164718854965,196.2240473705139,32.96393165877725,36.60713506918215,2.1967197708105966,79.73246363365989,490.71265921116685,213.35647238041162,0.2121568942008777,1.0,0.0,17.364462091122235
2024-06-15 12:50:00+00:00,237.97070360298522,25.80323355893237,32.504126596219336,36.667517890588094,2.4266896367687933,88.98068567112445,21.99496787380478,492.31670432781004,236.12321469113246,32.95454558429892,36.54740553755597,2.494192292651964,90.23505587296994,498.232247200581,237.97070360298522,0.2373867510543255,1.0,0.0,17.87096772375199
2024-06-15 12:55:00+00:00,226.83578850038847,26.853730898751543,33.68859802131979,36.45350362942263,2.3168163539335893,84.4560733668238,21.901324956432127,499.35471044171203,252.54748964744692,34.687773489130386,36.72144869834221,2.2931671177541357,84.47707761933349,505.2720036688588,226.83578850038847,0.2271187668332516,1.0,0.0,18.441751178691533
2024-06-15 13:00:00+00:00,261.549536684814,24.745226976456866,32.532531959108155,36.824070578689614,2.6555230180246663,97.78716703907517,21.99272217923286,507.5036410283016,257.534276380044,32.58263890257983,36.85151287183024,2.5744918338005327,100.10720601525942,513.6142708367971,261.549536684814,0.26298584804124003,1.0,0.0,19.07102257593867
2024-06-15 13:05:00+00:00,281.8156547966888,27.470980787423372,36.12433056313744,36.542942691371195,2.8460695737027586,104.00375732747516,21.70875880724372,516.1706208055912,268.9392487395966,36.49685601673578,36.88724531307509,2.8827304627191266,102.8594938115912,522.1858953210964,281.8156547966888,0.2847154215234613,1.0,0.0,19.75317197481654
2024-06-15 13:10:00+00:00,274.23163936151286,27.635335105533347,36.05756626135159,36.50486736088353,2.77304094587981,101.22949191564146,21.71403711439667,524.6064117985613,284.12325606800226,36.390457731526574,36.22775005660024,2.7504543282946528,96.58014185845724,530.2342404759678,274.23163936151286,0.2785246211570229,1.0,0.0,20.48289384325642
2024-06-15 13:15:00+00:00,239.5539663844728,26.652823813979243,33.682344688517674,36.54609695739466,2.44057117483531,89.19335078695384,21.901819337566604,532.0391910308075,235.607124469894,33.37906031321976,37.13400584958684,2.3871200583465777,87.236808017618,537.5039744774359,239.5539663844728,0.2447286183895322,1.0,0.0,21.255264596869722
2024-06-15 13:20:00+00:00,202.81064752435154,24.4433302550765,30.463557288746397,36.62525512870772,2.0857205100115683,76.39004580635208,22.156292882583813,538.4050281813369,203.90541485563,30.63160815837611,36.57453588854706,2.040083141113967,77.4624968305518,543.9591825466485,202.81064752435154,0.20851893362173513,1.0,0.0,22.065779782991243
2024-06-15 13:25:00+00:00,165.72312278702637,25.945388926336413,30.529743763932313,36.274775549839525,1.7203698161126746,62.40602894220597,22.151060257722055,543.6055305931874,171.34855971588732,31.848959146315707,36.02299389778694,1.7269174862588448,62.90235719130752,549.2010456459242,165.72312278702637,0.171574317475773,1.0,0.0,22.910363988331852
2024-06-15 13:30:00+00:00,150.54223861113323,28.190126240971747,32.28143659282476,35.91873082488881,1.5684010607494652,56.33497552653012,22.01257348348491,548.3001118870649,156.77069108998532,32.01604772052539,35.69024956568826,1.4800188782131547,55.767477752543655,553.8483354586361,150.54223861113323,0.15703137804828504,1.0,0.0,23.78535914581181
2024-06-15 13:35:00+00:00,215.17059518635688,24.192287410383024,30.336156098375525,36.74011380501228,2.2069161201349785,81.08234941187526,22.166365070810777,555.0569743380545,204.65014365075646,30.643092961116288,36.911664456296556,2.280639522164948,83.41922635406321,560.7999376548081,215.17059518635688,0.22626536975356748,1.0,0.0,24.6875018925481
2024-06-15 13:40:00+00:00,204.22965630572068,26.633450078265206,32.45597664008687,36.41447020205887,2.0974529190983464,76.37763682272814,21.998774552689603,561.4217774066152,200.2578301083329,32.42502091033355,36.58059213983214,2.0889731458224605,75.12971141426685,567.0607469393303,204.22965630572068,0.21662737400303356,1.0,0.0,25.613892767856257
2024-06-15 13:45:00+00:00,282.39014849897035,25.809293837725757,33.739543927085606,36.81684266154635,2.855238790073551,105.1208772952819,21.897297233058648,570.1818505145553,296.01364739316233,34.168432098045805,36.96453325355877,2.8574417710915103,102.74565314757292,575.6228847016281,282.39014849897035,0.3023152978858047,1.0,0.0,26.561962240562067
2024-06-15 13:50:00+00:00,312.00980932002324,27.799811409494122,37.31701639300607,36.57735769468834,3.1343634907045383,114.64673454467184,21.61446646869411,579.7357450599446,306.10170168802614,36.91686527451278,36.68439233640369,3.186684635486909,116.36716857726933,585.3201487497339,312.00980932002324,0.33733110881853035,1.0,0.0,27.52943755492484
2024-06-15 13:55:00+00:00,308.0571142667071,26.323696183256082,35.46421472064141,36.767089627190174,3.09955036344519,113.96144601677919,21.760946789144587,589.2325322280095,304.1601700572701,36.1920820141989,36.52700936353718,3.062017160318118,112.53370068986654,594.6979571405561,308.0571142667071,0.33656091886457173,1.0,0.0,28.514308911362292
2024-06-15 14:00:00+00:00,293.78503402349963,27.40395402073561,35.80156387884007,36.64921334994584,2.961823109535418,108.54848704616353,21.734276361578765,598.2782394818565,298.0543997803757,35.76684788511715,36.60594699834558,2.9647521268194463,108.98760569954938,603.7802576155186,293.78503402349963,0.3245478967109243,1.0,0.0,29.51479989500954
2024-06-15 14:05:00+00:00,330.31342703239,27.564270554568637,37.07043019699631,36.700589961875444,3.310077420718546,121.48179415985362,21.63396128324923,608.401722328511,336.3032475215287,36.96285520637076,36.22365722366345,3.305641541571701,118.52986116340858,613.6577460458027,330.31342703239,0.369207540659354,1.0,0.0,30.52933848836051
2024-06-15 14:10:00+00:00,265.72668794905894,28.831466947639306,36.99086685838354,36.346591963744885,2.689569080547569,97.756669928967,21.64025146719603,616.5481114892583,260.68834387114225,36.745053873580304,36.157470734448886,2.713418539681493,94.72658728291437,621.5516283193789,265.72668794905894,0.300718294786674,1.0,0.0,31.556533049159142
2024-06-15 14:15:00+00:00,272.19116783065664,26.786352672517648,34.870415527639636,36.626796255335975,2.7551021300996488,100.91056438180199,21.80789185475602,624.9573251877418,280.28784337219616,35.09592133231728,36.746817434390834,2.8772197057474784,99.55335824235908,629.8477415062422,272.19116783065664,0.3120838794154912,1.0,0.0,32.59514892636975
2024-06-15 14:20:00+00:00,322.9304910687229,27.35701786008134,36.609065432012116,36.715515658426526,3.2402311759224585,118.96675847650282,21.670436238786806,634.8712217274505,322.5281974858245,36.16182420659488,36.326029701674216,3.185143211253879,123.38844371904858,640.1301118161629,322.9304910687229,0.3753868124688715,1.0,0.0,33.644089766012
2024-06-15 14:25:00+00:00,306.6757957943519,25.485226211984163,34.44182505425789,36.875955280469185,3.0879700948128863,113.87184712374619,21.841775713357492,644.360542321096,286.7716734482753,34.88911108587358,37.33759564527351,3.0843517198166595,114.79337549831696,649.6962264410226,306.6757957943519,0.3616849860566882,1.0,0.0,34.70237987525414
2024-06-15 14:30:00+00:00,248.2609482272743,28.147637870162797,35.35697674439517,36.41742199940922,2.522871255056726,91.87646714557997,21.76942489738429,652.0169145832276,257.6599816623486,35.039952141165244,36.65771636685929,2.628505539280116,91.28967595629835,657.3036994373808,248.2609482272743,0.2972745972956601,1.0,0.0,35.769148745288355
2024-06-15 14:35:00+00:00,277.4398653217448,26.181298704267437,34.405715668930625,36.71153734827241,2.8064668545386144,103.02971274708294,21.844630478879836,660.6027239788178,264.12822406542017,34.33586791907347,36.46969330112919,2.761297420442813,102.1798927450534,665.8186904994686,277.4398653217448,0.33755442084386744,1.0,0.0,36.84361894233132
2024-06-15 14:40:00+00:00,231.91175931070018,26.363284600973294,33.206477310859604,36.54496980170416,2.3668440285617454,86.49624354913281,21.939440852600274,667.810744274579,277.49336510034715,33.850940879672514,36.67756461668076,2.4474394538825277,86.94408928022521,673.0640312728208,231.91175931070018,0.2869200663939393,1.0,0.0,37.925093564695466
2024-06-15 14:45:00+00:00,180.4547173359718,26.881678607166943,31.948833758143483,36.2617414858327,1.8644803065981554,67.60930288328841,22.038868672297358,673.4448528481863,184.51693464673787,32.69059103037095,36.36084328780761,1.8683431521778975,67.86668255617751,678.7195881525023,180.4547173359718,0.22720541659431281,1.0,0.0,39.012947487425976
2024-06-15 14:50:00+00:00,167.09764423461496,25.318595690259816,30.103490603837653,36.335987520193505,1.7343510298513898,63.01935737631485,22.184759331084834,678.6964659628792,162.6221598504085,30.21732610842648,36.296382452013276,1.785761911943144,64.44422341695524,684.0899401039152,167.09764423461496,0.214286330522503,1.0,0.0,40.10661759133027
2024-06-15 14:55:00+00:00,196.1449473687949,27.085480377995246,32.725654638531196,36.31614577471767,2.0179187617437933,73.28303191302537,21.97745412740083,684.8033852889646,208.63146003372654,32.458067068351205,36.42241611705079,2.0459040007205087,77.35930581959775,690.536548922215,196.1449473687949,0.256418733537629,1.0,0.0,41.20559644256531
2024-06-15 15:00:00+00:00,192.43638867402402,27.797095404370353,33.29108287390485,36.22091693473693,1.9809330960250526,71.75121312439468,21.93275203632188,690.7826530493309,214.13031054489312,33.311721087466346,36.15606037719537,1.9967836167619375,71.08235794209642,696.460078750723,192.43638867402402,0.25668329027760406,1.0,0.0,42.30942460430774
2024-06-15 15:05:00+00:00,180.10293275517625,27.093183095426937,32.390917626149566,36.20932949864888,1.8605838287296625,67.37049291433004,22.003918041791472,696.3968607921917,202.56152531529537,32.804461498895456,36.19425051196852,1.8159619450814213,72.67999265245342,702.5167448050942,180.10293275517625,0.2453431877619111,1.0,0.0,43.41768599090336
